Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,72.3,72.31,71.27,71.34,62.823,-1.33%,712878
2015/3/25,71.43,71.93,70.26,70.38,61.977,-1.35%,578235
2015/3/26,70.03,70.55,69.688,70.25,61.863,-0.18%,552908
2015/3/27,70.46,72.1,70.46,71.55,63.008,1.85%,586517
2015/3/30,71.68,72.175,71.54,71.65,63.096,0.14%,796504
2015/3/31,70.98,72.07,70.72,71.78,63.21,0.18%,826540
2015/4/1,71.96,71.96,70.07,71.39,62.867,-0.54%,757908
2015/4/2,71.68,72.69,71.402,72.52,63.862,1.58%,669140
2015/4/6,72.54,74.3,72.54,73.89,65.068,1.89%,1910106
2015/4/7,75.09,75.33,72.41,72.41,63.765,-2.00%,1635164
2015/4/8,72.24,73.18,72.24,72.94,64.232,0.73%,966138
2015/4/9,72.95,73.92,72.74,73.84,65.024,1.23%,559100
2015/4/10,73.92,75.04,73.68,74.82,65.887,1.33%,600061
2015/4/13,74.78,75.22,74.54,74.78,65.852,-0.05%,604364
2015/4/14,74.74,74.74,73.02,73.79,64.98,-1.32%,808079
2015/4/15,73.24,73.32,73,73.03,64.311,-1.03%,789851
2015/4/16,73.12,73.15,72.17,72.25,63.624,-1.07%,746682
2015/4/17,71.9,72.01,71.29,71.88,63.298,-0.51%,721512
2015/4/20,72.32,73.05,72.15,72.92,64.214,1.45%,574975
2015/4/21,73.14,73.54,72.76,73.11,64.381,0.26%,985963
2015/4/22,72.63,73.44,72.55,73.28,64.531,0.23%,815459
2015/4/23,72.52,74.14,72.3,73.38,64.619,0.14%,1203814
2015/4/24,66.7,67.9,65.05,65.7,57.856,-10.47%,3123423
2015/4/27,65.32,65.84,64.24,64.55,56.843,-1.75%,1932393
2015/4/28,64.25,65.27,64.03,64.68,56.958,0.20%,1054463
2015/4/29,64.73,64.85,63.99,64.09,56.438,-0.91%,941919
2015/4/30,63.98,64.53,63.678,63.94,56.306,-0.23%,882836
2015/5/1,63.92,64.85,63.92,64.78,57.046,1.31%,1021400
2015/5/4,65.1,66.02,65.02,65.65,57.812,1.34%,970957
2015/5/5,65.68,65.773,64.39,64.61,56.896,-1.58%,834296
2015/5/6,65.15,65.39,64.52,64.83,57.09,0.34%,581478
2015/5/7,64.99,65.35,64.83,65.17,57.389,0.52%,505666
2015/5/8,65.93,66.62,65.47,65.62,57.786,0.69%,554310
2015/5/11,65.36,65.77,65.29,65.6,57.768,-0.03%,636398
2015/5/12,65.2,65.5,64.61,65.37,57.566,-0.35%,395558
2015/5/13,58.95,58.95,54.5,55.48,48.856,-15.13%,8885721
2015/5/14,55.56,56.84,55.56,56.46,49.719,1.77%,2819305
2015/5/15,56.62,56.62,55.95,56.2,49.49,-0.46%,1023395
2015/5/18,55.78,56.83,55.49,56.81,50.028,1.09%,2000015
2015/5/19,56.46,57.28,56.46,56.83,50.292,0.04%,1028509
2015/5/20,56.69,57.89,56.49,57.25,50.663,0.74%,709780
2015/5/21,57.24,57.46,56.765,57.32,50.725,0.12%,732486
2015/5/22,57.27,57.49,56.86,57.08,50.513,-0.42%,802563
2015/5/26,57.26,57.63,56.98,57.42,50.814,0.60%,833179
2015/5/27,57.51,58.4,57.48,58.1,51.416,1.18%,1099220
2015/5/28,57.99,58.74,57.99,58.65,51.902,0.95%,572943
2015/5/29,58.65,59.45,58.55,58.82,52.053,0.29%,885641
2015/6/1,58.8,59.56,58.54,59.34,52.513,0.88%,795298
2015/6/2,59.05,59.76,58.52,59.68,52.814,0.57%,845478
2015/6/3,59.67,60,59.16,59.59,52.734,-0.15%,591212
2015/6/4,59.22,59.7,58.78,59.59,52.734,0.00%,766809
2015/6/5,59.56,59.8,59.28,59.66,52.796,0.12%,427548
2015/6/8,59.72,59.85,58.8,58.93,52.15,-1.22%,881673
2015/6/9,58.95,59,58.3,58.7,51.947,-0.39%,1125614
2015/6/10,58.8,58.89,58.31,58.8,52.035,0.17%,600547
2015/6/11,59.06,59.4,58.89,59.1,52.301,0.51%,902147
2015/6/12,58.88,58.99,58.46,58.56,51.823,-0.91%,615179
2015/6/15,58.33,58.75,57.76,58.55,51.814,-0.02%,681516
2015/6/16,58.26,58.59,57.57,57.76,51.115,-1.35%,1259802
2015/6/17,57.63,57.74,56.66,57.15,50.575,-1.06%,1148645
2015/6/18,56.85,57.39,56.62,57.2,50.619,0.09%,856857
2015/6/19,57.25,57.72,56.86,57.56,50.938,0.63%,1113288
2015/6/22,58.2,58.39,57.52,58.01,51.336,0.78%,531973
2015/6/23,57.95,57.97,56.583,56.76,50.23,-2.15%,730521
2015/6/24,56.52,56.98,56.29,56.3,49.823,-0.81%,559423
2015/6/25,56.53,57,56,56.19,49.725,-0.20%,830874
2015/6/26,56.46,56.635,55.78,55.89,49.46,-0.53%,854328
2015/6/29,55.27,56.33,54.9,55.44,49.062,-0.81%,880960
2015/6/30,56.15,56.52,55.83,56.37,49.885,1.68%,913550
2015/7/1,56.68,56.75,55.125,55.3,48.938,-1.90%,856663
2015/7/2,55.53,55.54,54.81,55.31,48.947,0.02%,843412
2015/7/6,55.03,55.53,54.85,55.38,49.009,0.13%,2215486
2015/7/7,55.63,56.7,55.31,56.63,50.115,2.26%,914772
2015/7/8,56.43,56.97,55.88,56.01,49.566,-1.09%,839407
2015/7/9,56.25,57.05,55.93,56.77,50.239,1.36%,748964
2015/7/10,57.01,57.26,56.54,57.05,50.486,0.49%,605161
2015/7/13,57.58,57.91,56.87,57.4,50.796,0.61%,802110
2015/7/14,57.21,57.72,56.38,57.58,50.955,0.31%,665559
2015/7/15,57.59,57.68,56.91,57.29,50.699,-0.50%,607221
2015/7/16,57.78,57.9,57.48,57.79,51.141,0.87%,489174
2015/7/17,57.78,57.78,57.23,57.34,50.743,-0.78%,597387
2015/7/20,57.47,57.47,56.86,57.12,50.548,-0.38%,638716
2015/7/21,57.12,57.2,56.54,56.76,50.23,-0.63%,670931
2015/7/22,56.76,56.76,56.22,56.55,50.044,-0.37%,943775
2015/7/23,56.61,56.61,56.175,56.27,49.796,-0.50%,956045
2015/7/24,56.11,56.65,55.82,55.92,49.486,-0.62%,773940
2015/7/27,55.95,56.35,55.04,55.17,48.823,-1.34%,786693
2015/7/28,55.6,56.99,55.22,56.7,50.177,2.77%,1061496
2015/7/29,56.4,56.45,55.32,55.92,49.486,-1.38%,1076754
2015/7/30,55,56.26,55,56.12,49.663,0.36%,1077472
2015/7/31,56.5,58.82,56.5,57.95,51.283,3.26%,2017302
2015/8/3,57.69,57.99,55.2,55.4,49.026,-4.40%,1339636
2015/8/4,56.78,57.04,55.53,55.9,49.469,0.90%,1371727
2015/8/5,55.98,56.09,55.23,55.55,49.159,-0.63%,818246
2015/8/6,55.86,56.31,54.35,54.83,48.522,-1.30%,884048
2015/8/7,54.86,55.13,54.01,54.88,48.566,0.09%,881411
2015/8/10,55.21,55.6,55.14,55.44,49.062,1.02%,712060
2015/8/11,54.92,55.71,54.71,55.16,48.814,-0.51%,512130
2015/8/12,54.82,55.24,54.32,55.18,48.832,0.04%,627721
2015/8/13,54.76,55.64,54.67,55.3,48.938,0.22%,371788
2015/8/14,55,55.89,54.96,55.85,49.424,0.99%,367223
2015/8/17,55.54,56.04,54.944,55.3,48.938,-0.98%,911184
2015/8/18,55.12,55.62,54.87,54.89,48.84,-0.74%,509829
2015/8/19,54.7,54.75,53.87,54.46,48.458,-0.78%,464077
2015/8/20,53.96,54.62,53.49,53.93,47.986,-0.97%,840108
2015/8/21,53.45,53.73,52.48,52.5,46.714,-2.65%,849430
2015/8/24,50.09,51.38,48.99,49.54,44.08,-5.64%,1819353
2015/8/25,50.75,51.59,50.01,50.52,44.952,1.98%,1208260
2015/8/26,51.51,51.81,50.5,51.81,46.1,2.55%,1000098
2015/8/27,52.06,52.211,51.04,51.65,45.957,-0.31%,1021594
2015/8/28,51.81,52.53,51.54,52.47,46.687,1.59%,530774
2015/8/31,52.53,52.73,51.83,51.94,46.216,-1.01%,651718
2015/9/1,50.82,51.23,50.21,50.75,45.157,-2.29%,1353817
2015/9/2,51.15,51.91,50.92,51.91,46.189,2.29%,606893
2015/9/3,52,52.43,51.58,51.63,45.94,-0.54%,450400
2015/9/4,51.06,51.62,51.06,51.17,45.53,-0.89%,511462
2015/9/8,51.99,51.99,51.24,51.91,46.189,1.45%,696697
2015/9/9,51.87,51.89,50.29,50.41,44.854,-2.89%,745426
2015/9/10,50.07,51.04,49.91,50.72,45.13,0.61%,812512
2015/9/11,50.36,51.86,50.24,51.48,45.806,1.50%,841175
