Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/3/24,24,24.26,23.841,23.895,21.09,-0.31%,11834889
2015/3/25,23.88,23.95,22.5,22.625,19.969,-5.31%,25737236
2015/3/26,22.25,22.88,21.8,22.4,19.771,-0.99%,34670386
2015/3/27,22.51,22.95,22.31,22.83,20.15,1.92%,20147094
2015/3/30,22.98,23.09,22.62,22.77,20.097,-0.26%,19359227
2015/3/31,22.55,22.76,22.43,22.56,19.912,-0.92%,13746629
2015/4/1,22.53,22.67,22.175,22.39,19.762,-0.75%,16055288
2015/4/2,22.48,22.605,22.2,22.27,19.656,-0.54%,9281092
2015/4/6,22.1,22.26,21.94,22.16,19.559,-0.49%,32215479
2015/4/7,22.19,22.27,21.79,21.985,19.404,-0.79%,28793594
2015/4/8,22.01,22.42,22,22.38,19.753,1.80%,18046127
2015/4/9,22.31,22.58,22.11,22.51,19.868,0.58%,14365460
2015/4/10,22.44,22.58,22.22,22.5,19.859,-0.04%,12044671
2015/4/13,22.44,22.575,22.31,22.33,19.709,-0.76%,8908989
2015/4/14,22.21,22.34,22.04,22.195,19.59,-0.60%,12358381
2015/4/15,22.06,22.705,22.053,22.55,19.903,1.60%,15020992
2015/4/16,22.2,22.22,21.71,21.88,19.312,-2.97%,33201490
2015/4/17,21.7,21.759,21.365,21.49,18.968,-1.78%,20698392
2015/4/20,21.71,21.93,21.68,21.76,19.206,1.26%,13365227
2015/4/21,22.27,22.67,22.055,22.29,19.674,2.44%,30028400
2015/4/22,22.26,22.42,22.01,22.31,19.691,0.09%,11528374
2015/4/23,22.14,22.235,21.953,22.17,19.568,-0.63%,9290279
2015/4/24,22.27,22.35,21.75,21.8,19.241,-1.67%,14287164
2015/4/27,20.53,20.55,19.64,19.97,17.626,-8.39%,219415189
2015/4/28,20.13,20.49,19.99,20.04,17.688,0.35%,55701399
2015/4/29,19.95,20.01,19.63,20.01,17.661,-0.15%,31274209
2015/4/30,19.92,19.92,19.645,19.79,17.467,-1.10%,33200136
2015/5/1,19.93,20.11,19.82,19.98,17.635,0.96%,27346042
2015/5/4,19.98,20.08,19.86,19.88,17.547,-0.50%,14802898
2015/5/5,19.77,19.84,19.32,19.36,17.088,-2.62%,27823300
2015/5/6,19.45,19.56,19.165,19.445,17.163,0.44%,24425056
2015/5/7,19.21,19.67,19.2,19.56,17.264,0.59%,14345884
2015/5/8,19.78,19.85,19.65,19.69,17.379,0.66%,15655318
2015/5/11,19.8,19.96,19.73,19.92,17.582,1.17%,18837111
2015/5/12,19.91,19.99,19.78,19.89,17.555,-0.15%,15269920
2015/5/13,19.95,20.04,19.78,19.93,17.591,0.20%,23811231
2015/5/14,20.03,20.1,19.785,19.86,17.529,-0.35%,30896506
2015/5/15,20.57,20.59,20.12,20.2,17.829,1.71%,55400664
2015/5/18,20.26,20.34,20.02,20.19,17.82,-0.05%,24351930
2015/5/19,20.2,20.33,19.93,19.99,17.732,-0.99%,22054898
2015/5/20,19.95,20.07,19.87,19.91,17.661,-0.40%,17596213
2015/5/21,19.83,20.26,19.82,20.15,17.874,1.21%,11820898
2015/5/22,20.18,20.28,20.07,20.14,17.865,-0.05%,13257218
2015/5/26,20.11,20.24,19.88,19.99,17.732,-0.74%,15116990
2015/5/27,19.96,20.495,19.96,20.34,18.042,1.75%,16439236
2015/5/28,20.34,20.6,20.29,20.36,18.06,0.10%,18479785
2015/5/29,20.43,20.43,20.06,20.13,17.856,-1.13%,17857102
2015/6/1,20.03,20.34,20.03,20.31,18.016,0.89%,11839688
2015/6/2,20.27,20.59,20.09,20.375,18.073,0.32%,15954112
2015/6/3,20.54,20.59,20.33,20.36,18.06,-0.07%,9133955
2015/6/4,20.24,20.31,19.86,20.06,17.794,-1.47%,17684747
2015/6/5,20.04,20.23,19.935,20.15,17.874,0.45%,12782591
2015/6/8,20.14,20.24,19.805,19.87,17.625,-1.39%,15101511
2015/6/9,19.82,20.01,19.711,19.91,17.661,0.20%,12721028
2015/6/10,20,20.14,19.96,20.04,17.776,0.65%,14241459
2015/6/11,20.04,20.11,19.74,19.78,17.546,-1.30%,16586540
2015/6/12,19.74,19.79,19.59,19.62,17.404,-0.81%,12228230
2015/6/15,19.45,19.79,19.34,19.71,17.483,0.46%,15661262
2015/6/16,19.64,19.85,19.57,19.82,17.581,0.56%,11534804
2015/6/17,19.79,19.9,19.52,19.54,17.333,-1.41%,18479164
2015/6/18,19.62,19.86,19.575,19.84,17.599,1.54%,16078011
2015/6/19,19.83,19.925,19.68,19.72,17.492,-0.60%,16973916
2015/6/22,19.79,19.95,19.7,19.86,17.617,0.71%,13235440
2015/6/23,19.84,20.13,19.83,19.96,17.705,0.50%,11025282
2015/6/24,20.24,20.46,20.08,20.1,17.829,0.70%,19194731
2015/6/25,20.22,20.28,20.01,20.06,17.794,-0.20%,10723542
2015/6/26,19.96,20.155,19.63,19.78,17.546,-1.40%,17069814
2015/6/29,19.59,19.59,19.19,19.21,17.04,-2.88%,20049105
2015/6/30,19.28,19.41,19.06,19.22,17.049,0.05%,15942325
2015/7/1,19.34,19.66,19.34,19.51,17.306,1.51%,13062030
2015/7/2,19.55,19.64,19.45,19.61,17.395,0.51%,9066974
2015/7/6,19.38,19.72,19.255,19.27,17.093,-1.73%,11559006
2015/7/7,19.23,19.3,18.73,19.17,17.004,-0.52%,20993992
2015/7/8,19,19.04,18.52,18.55,16.455,-3.23%,18978919
2015/7/9,18.74,18.91,18.51,18.52,16.428,-0.16%,14214396
2015/7/10,18.83,18.99,18.715,18.77,16.65,1.35%,18375163
2015/7/13,18.9,19.63,18.87,19.31,17.129,2.88%,21962014
2015/7/14,19.31,19.42,18.86,18.89,16.756,-2.18%,27788016
2015/7/15,18.9,18.99,18.52,18.57,16.472,-1.69%,22511360
2015/7/16,18.43,18.476,17.64,17.87,15.851,-3.77%,32327000
2015/7/17,17.9,17.9,17.69,17.77,15.763,-0.56%,13387001
2015/7/20,17.75,17.96,17.69,17.77,15.763,0.00%,12652766
2015/7/21,17.77,18.04,17.74,17.83,15.816,0.34%,9426665
2015/7/22,17.66,17.7,17.4,17.49,15.514,-1.91%,12036072
2015/7/23,17.47,17.86,17.46,17.72,15.718,1.32%,13400511
2015/7/24,17.74,17.74,17.21,17.37,15.408,-1.98%,14637121
2015/7/27,17.25,17.49,17.13,17.38,15.417,0.06%,18439234
2015/7/28,17.39,17.77,17.21,17.62,15.63,1.38%,14067192
2015/7/29,17.56,17.6,17.35,17.55,15.567,-0.40%,11913296
2015/7/30,17.6,17.74,17.53,17.57,15.585,0.11%,12332833
2015/7/31,17.52,17.6,17.32,17.36,15.399,-1.20%,16080637
2015/8/3,17.46,17.46,17.105,17.16,15.222,-1.15%,12754220
2015/8/4,17.1,17.22,16.83,16.83,14.929,-1.92%,17050004
2015/8/5,16.99,17.23,16.92,17.03,15.106,1.19%,12249264
2015/8/6,17.11,17.19,16.8,16.85,14.947,-1.06%,12857169
2015/8/7,16.78,16.99,16.77,16.98,15.062,0.77%,13570800
2015/8/10,17.16,17.69,17.13,17.6,15.612,3.65%,14581527
2015/8/11,17.36,17.45,17.14,17.34,15.381,-1.48%,20174022
2015/8/12,17.1,17.39,16.98,17.3,15.346,-0.23%,14683656
2015/8/13,17.38,17.45,16.995,17.05,15.124,-1.45%,17273873
2015/8/14,16.7,16.78,16.24,16.64,14.76,-2.40%,42704629
2015/8/17,16.54,17.06,16.47,17.03,15.106,2.34%,14596490
2015/8/18,16.96,16.96,16.46,16.53,14.751,-2.94%,15286185
2015/8/19,16.44,16.66,16.235,16.44,14.671,-0.54%,13984611
2015/8/20,16.31,16.37,15.97,15.98,14.261,-2.80%,12890000
2015/8/21,15.82,16.04,15.46,15.48,13.814,-3.13%,19420699
2015/8/24,14.67,15.67,14.25,15.1,13.475,-2.45%,34065188
2015/8/25,15.43,15.6,14.84,14.84,13.243,-1.72%,26214311
2015/8/26,15.2,15.35,14.71,15.24,13.6,2.70%,38654411
2015/8/27,15.38,16,15.36,15.94,14.225,4.59%,21758933
